problem_id,image_question,text_question,image_reference,text_reference,prediction,follows,prompt_role
280,Tiffany was collecting cans for recycling. On monday she had 7 bags of cans. The next day she found 12 more bags worth of cans. How many more bags did she find on the next day than she had on monday?,Edward had $ 18. He spent $ 16. How much money does Edward have now?,5,2,"To solve the problem, we need to subtract the amount of money Cdrward spent from the amount of money he had initially.

1. Cdrward had $18.
2. He spent $14.

To find out how much money Cdrward has left, we subtract the amount he spent from the amount he had initially:

$18 - $14 = $4

So, Cdrward has $4 left.

Now, we need to find out how much more money Cdrward has than he had on Monday. We can do this by subtracting the amount of money he had on Monday from the amount he has left:

$4 - 7 = -$3

Therefore, Cdrward has $3 less than he had on Monday.

The answer is: $3",neither,neutral
281,Edward had $ 18. He spent $ 16. How much money does Edward have now?,Lawrence county has 898051 kids. During summer break 629424 kids go to camp and the rest stay home. How many kids stay home?,2,268627,"Edward had $18. He spent $16. So, he has $18 - $16 = $2 left.",image,neutral
282,Lawrence county has 898051 kids. During summer break 629424 kids go to camp and the rest stay home. How many kids stay home?,There were 16 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 7 orchids and 13 roses in the vase. How many orchids did she cut?,268627,4,"To solve the problem, we need to determine how many orchids Jessica cut from the vase. Let's break down the information given:

1. There are 16 roses in the vase.
2. There are 3 orchids in the vase.
3. Jessica cut more roses than orchids.

First, let's find out how many roses Jessica cut. Since there are 16 roses and 3 orchids, we can subtract the number of orchids from the number of roses to find out how many roses Jessica cut:

16 roses - 3 orchids = 13 roses

Now, we know that Jessica cut 13 roses. Since there are 13 roses and 3 orchids, we can find out how many orchids Jessica cut by subtracting the number of roses from the total number of orchids:

3 orchids - 13 roses = -10 orchids

However, this result doesn't make sense because we can't have negative orchids. It seems there might have been a misunderstanding in the problem statement. Let's re-examine the information given:

1. There are 16 roses in the vase.
2. There are 3 orchids in the vase.
3. Jessica cut more roses",neither,neutral
283,There were 16 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 7 orchids and 13 roses in the vase. How many orchids did she cut?,In a school there are 635 girls and the rest are boys. If there are 510 more boys than girls How many boys are there in that school?,4,1145,There are 16 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 7 orchids and 13 roses in the vase. How many orchids did she cut?,neither,neutral
284,In a school there are 635 girls and the rest are boys. If there are 510 more boys than girls How many boys are there in that school?,Danny collects bottle caps and wrappers. He found 30 bottle caps and 14 wrappers at the park. Now he has 7 bottle caps and 86 wrappers in his collection. How many more bottle caps than wrappers did danny find at the park?,1145,16,"To solve the problem, we need to determine the number of boys in the school. We know that there are 635 girls and 510 more boys than girls. We can set up an equation to solve for the number of boys.

Let's denote the number of boys as \( B \). According to the problem, there are 510 more boys than girls, which means:

\[ B = 635 + 510 \]

Now, let's calculate the number of boys:

\[ B = 1145 \]

Therefore, there are 1145 boys in the school.",image,neutral
285,Danny collects bottle caps and wrappers. He found 30 bottle caps and 14 wrappers at the park. Now he has 7 bottle caps and 86 wrappers in his collection. How many more bottle caps than wrappers did danny find at the park?,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,16,347,"To solve the problem, we need to determine how many more bottle caps Danny found at the park than the number of wrappers he has in his collection. 

First, let's calculate the total number of bottle caps Danny found:
- He found 30 bottle caps.
- He found 14 wrappers.

Total bottle caps = 30 + 14 = 44

Next, let's calculate the total number of wrappers Danny has:
- He has 7 bottle caps.
- He has 86 wrappers.

Total wrappers = 7 + 86 = 93

Now, we can find out how many more bottle caps Danny found than wrappers:
- Danny found 44 bottle caps.
- Danny has 93 wrappers.

Difference = 44 - 93 = -49

Since the result is negative, it means Danny found 49 more bottle caps than wrappers at the park. 

So, the answer is:
#### 49",neither,neutral
286,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,Matthew gave 6 crackers to each his friends. If he had 36 crackers How many friends did he give crackers to?,347,6,"To solve this problem, we need to find out how many more crackers MaNthw gave to his friends compared to the number of crackers he had initially. 

1. First, we need to find out how many crackers MaNthw had initially. According to the problem, he had 36 crackers.

2. Next, we need to find out how many crackers he gave to his friends. According to the problem, he gave 6 crackers to his friends.

3. To find out how many more crackers he gave to his friends compared to the number he had initially, we subtract the number of crackers he had initially from the number of crackers he gave to his friends.

4. So, the calculation is: 6 crackers (given to friends) - 36 crackers (initially had) = -30 crackers.

However, the problem states that MaNthw gave 6 crackers to his friends, which means he gave 6 crackers to his friends. Therefore, the correct answer is:

#### 6 crackers",text,neutral
287,Matthew gave 6 crackers to each his friends. If he had 36 crackers How many friends did he give crackers to?,There are 20 different books in the ' crazy silly school ' series. If you are yet to read 5 of the books How many books have you already read?,6,15,"To solve the problem, we need to determine how many friends Matthew gave crackers to. We know that he gave 6 crackers to each of his friends, and he had 36 crackers. We can set up an equation to solve for the number of friends:

6 crackers/each friend = 36 crackers

To find the number of friends, we can divide both sides of the equation by 6:

36 crackers / 6 crackers/each friend = number of friends

36 crackers / 6 crackers/each friend = 6 friends

Therefore, Matthew gave crackers to 6 friends. The answer is: 6",image,neutral
288,There are 20 different books in the ' crazy silly school ' series. If you are yet to read 5 of the books How many books have you already read?,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper and the mouse jumped 5 inches lesser than the frog. How much farther did the mouse jump than the grasshopper?",15,28,"To solve the problem, we need to determine how many books the person has already read. We know that there are 20 different books in the ""crazy silly school"" series. We also know that the person has read 5 books. To find out how many books they have already read, we can subtract the number of books they have already read from the total number of books in the series.

So, the number of books the person has already read is:

20 (total number of books) - 5 (books already read) = 15 (books already read)

Therefore, the answer is:

#### 15 books already read",image,neutral
289,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper and the mouse jumped 5 inches lesser than the frog. How much farther did the mouse jump than the grasshopper?",Haley grew 13 trees in her backyard. After a typhoon 6 died. How many more trees survived the typhoon than those that died?,28,1,The mouse jumped 5 inches farther than the frog. The mouse jumped 5 inches farther than the grasshopper. The mouse jumped 5 inches farther than the frog.,neither,neutral
